threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.374,0.6311610076670318,0.6288707583905062,0.9944289693593314,0.7704890100528199,0.7026706733129002,0.513175790604696,0.4159065259323333,0.031922611850060456,0.9944289693593314,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.375,0.6314348302300109,0.6290457201149958,0.9944289693593314,0.7706203135650989,0.7046962704621222,0.5135385475575376,0.41664720413630985,0.032648125755743655,0.9944289693593314,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.376,0.6315261044176707,0.6291040623260991,0.9944289693593314,0.7706640913480657,0.705356628864199,0.513659466541818,0.4168938929703893,0.032889963724304715,0.9944289693593314,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.377,0.6318912011683097,0.6293615441722346,0.9942823632898402,0.770813206796613,0.7063474387527839,0.5141907584284752,0.4180833125524201,0.03409915356711004,0.9942823632898402,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.378,0.6322562979189486,0.629595246936502,0.9942823632898402,0.7709884613198431,0.7088193625986858,0.5146744343655972,0.41906681690673797,0.03506650544135429,0.9942823632898402,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.379,0.6322562979189486,0.6296433878157504,0.9939891511508576,0.7709363806924783,0.7057791407163858,0.514769666264667,0.4194723541213953,0.035550181378476424,0.9939891511508576,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.38,0.6325301204819277,0.6298188574082675,0.9939891511508576,0.7710678949164108,0.7075795857721966,0.5151324232175086,0.4202080112584828,0.036275695284159616,0.9939891511508576,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.381,0.6326213946695874,0.6298773690078038,0.9939891511508576,0.7711117429627523,0.7081678511705686,0.5152533422017892,0.4204530288652449,0.036517533252720676,0.9939891511508576,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.382,0.632803943044907,0.6300185873605948,0.9938425450813664,0.7711734258574597,0.7078664365374403,0.5155427961198851,0.42114432087146825,0.03724304715840387,0.9938425450813664,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.383,0.6328952172325666,0.6301013293669239,0.9936959390118751,0.7711912618045283,0.7070104636784368,0.5157113310537006,0.42159009329266567,0.037726723095526,0.9936959390118751,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.384,0.6330777656078861,0.6302669519114501,0.9934027268728925,0.7712269519690417,0.7053773783947495,0.5160484009213314,0.42247983543152545,0.03869407496977025,0.9934027268728925,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.385,0.6329864914202263,0.6302810348036478,0.9929629086644187,0.7711049126202539,0.7008548031161097,0.5160703297856556,0.42283669106271615,0.039177750906892385,0.9929629086644187,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.386,0.6331690397955458,0.6304469273743016,0.9926696965254361,0.7711405956380616,0.69948272294641,0.5164073996532864,0.42372244675031095,0.040145102781136636,0.9926696965254361,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.387,0.6337166849215042,0.630799329234209,0.9926696965254361,0.7714041583594418,0.7027870520044919,0.5171329135589696,0.4251787833339554,0.04159613059250302,0.9926696965254361,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.388,0.6338992332968236,0.6309168840849795,0.9926696965254361,0.7714920526405743,0.703851299185347,0.5173747515275307,0.42566343857080335,0.042079806529625154,0.9926696965254361,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.389,0.6339905074844834,0.6310245175724807,0.9923764843864537,0.771483929792569,0.7019751408823103,0.517590902410881,0.4263010849696117,0.042805320435308346,0.9923764843864537,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.39,0.6341730558598029,0.6311421911421912,0.9923764843864537,0.7715718682320757,0.703016983016983,0.517832740379442,0.4267845598604263,0.04328899637243047,0.9923764843864537,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.391,0.634446878422782,0.6313432835820896,0.9922298783169623,0.7716777834787071,0.7033835061978244,0.5182431132818185,0.4277057414304997,0.04425634824667473,0.9922298783169623,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.392,0.6343556042351223,0.6313333955397966,0.9919366661779798,0.771581708290569,0.7006039362636222,0.5182174261966078,0.4278576122614254,0.04449818621523579,0.9919366661779798,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.393,0.634446878422782,0.6313923105636432,0.9919366661779798,0.7716257056509095,0.7011128219484883,0.5183383451808883,0.428098567111169,0.044740024183796856,0.9919366661779798,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.394,0.6343556042351223,0.6313824325585737,0.9916434540389972,0.7715295996349949,0.6984072656620028,0.5183126580956776,0.4282499528554143,0.04498186215235792,0.9916434540389972,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.395,0.6350857977364002,0.6318542737038767,0.9916434540389972,0.7718817756476093,0.7023813201188707,0.5192800099699219,0.4301725339706355,0.04691656590084643,0.9916434540389972,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.396,0.6352683461117196,0.63197234420256,0.9916434540389972,0.7719698698927185,0.7033379507574065,0.5195218479384829,0.43065220933104476,0.04740024183796856,0.9916434540389972,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.397,0.6355421686746988,0.6321742381753599,0.991496847969506,0.7720760317369713,0.7036840183124862,0.5199322208408594,0.43156499060101466,0.04836759371221282,0.991496847969506,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.398,0.6355421686746988,0.6321989528795812,0.9913502419000146,0.7720500085631101,0.7026379379782521,0.5199798367903943,0.4317587926774595,0.04860943168077388,0.9913502419000146,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.399,0.635815991237678,0.6324010850247872,0.9912036358305234,0.7721562357240749,0.7029929953425823,0.5203902096927707,0.4326690269529465,0.049576783555018135,0.9912036358305234,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.4,0.6359072654253377,0.6324850299401198,0.9910570297610322,0.7721743103546748,0.7024365448208061,0.5205587446265862,0.4331005551319138,0.05006045949214027,0.9910570297610322,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.401,0.635815991237678,0.6324754328497895,0.9907638176220496,0.7720781446361248,0.7000015540632711,0.5205330575413755,0.4332474245649984,0.05030229746070133,0.9907638176220496,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.402,0.6362723621759766,0.6327964038209403,0.9906172115525583,0.772272701297217,0.7012902882414054,0.521185268412313,0.43462943925046665,0.05175332527206771,0.9906172115525583,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.403,0.6363636363636364,0.6328556710686523,0.9906172115525583,0.7723168362098526,0.701732495032534,0.5213061873965935,0.4348670723867568,0.05199516324062878,0.9906172115525583,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.404,0.6366374589266156,0.6330584707646177,0.990470605483067,0.7724232550162923,0.702092615663999,0.52171656029897,0.4357703512012894,0.052962515114873036,0.990470605483067,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.405,0.6369112814895947,0.633261460579357,0.9903239994135757,0.7725297346752058,0.7024438790786058,0.5221269332013465,0.43667173894700617,0.05392986698911729,0.9903239994135757,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.406,0.6372763782402336,0.6335240596566927,0.9901773933440845,0.7726804713419517,0.703202707794448,0.5226582250880035,0.43780750429400067,0.05513905683192261,0.9901773933440845,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.40700000000000003,0.6377327491785323,0.6338213213213213,0.9901773933440845,0.7729015277221492,0.705243993993994,0.5232628200094063,0.4389874042218412,0.05634824667472793,0.9901773933440845,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.40800000000000003,0.6380978459291712,0.6341096919609316,0.9898841812051019,0.7730265040929647,0.7050418589674787,0.5238417278455981,0.44030573460331335,0.057799274486094315,0.9898841812051019,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.40900000000000003,0.6386454910551296,0.6344672054125164,0.9898841812051019,0.7732921033041287,0.7073609912412901,0.5245672417512813,0.44171460638346466,0.0592503022974607,0.9898841812051019,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41000000000000003,0.6387367652427893,0.634526830185133,0.9898841812051019,0.7733363875844691,0.707739605568757,0.5246881607355618,0.441949092668639,0.059492140266021766,0.9898841812051019,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41100000000000003,0.6391018619934282,0.6347907851433945,0.9897375751356106,0.773487626031164,0.7083611246589246,0.5252194526222188,0.4430723587965515,0.060701330108827084,0.9897375751356106,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41200000000000003,0.6393756845564075,0.6349699021820918,0.9897375751356106,0.7736205809889417,0.7094602597330213,0.5255822095750604,0.4437737352130176,0.061426844014510276,0.9897375751356106,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41300000000000003,0.6400146038700255,0.6353882352941177,0.9897375751356106,0.7739309870457411,0.7119539363781766,0.5264286424650242,0.44540705196442903,0.06311970979443772,0.9897375751356106,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41400000000000003,0.6406535231836437,0.6358071199849312,0.9897375751356106,0.7742416422960032,0.7143532641344774,0.5272750753549879,0.4470358669785404,0.06481257557436518,0.9897375751356106,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41500000000000004,0.6409273457466228,0.636012437576557,0.9895909690661193,0.7743489732706206,0.714507676514226,0.5276854482573644,0.4479158890471013,0.06577992744860943,0.9895909690661193,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.41600000000000004,0.6410186199342826,0.6361750282912109,0.9890045447881542,0.7742898134863702,0.7115534232365146,0.5279968310397845,0.44887880467053076,0.06698911729141475,0.9890045447881542,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.417,0.6410186199342826,0.6362264150943396,0.9887113326491717,0.7742379886344067,0.7099671401314395,0.5280920629388542,0.44924324281419736,0.06747279322853689,0.9887113326491717,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.418,0.6413837166849216,0.6365181268882175,0.9884181205101891,0.7743639809337851,0.7097425799276252,0.5286709707750462,0.45052940100256716,0.06892382103990327,0.9884181205101891,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.419,0.6422051843738591,0.6370853416501275,0.9882715144406978,0.7747385358004827,0.7118760041583971,0.5298068575831059,0.4527794674567824,0.07134220072551391,0.9882715144406978,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.42,0.6423877327491785,0.63725768321513,0.9879783023017152,0.7747758105311566,0.7110172930511345,0.5301439274507367,0.4535969398094224,0.07230955259975816,0.9879783023017152,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.421,0.6422964585615188,0.6373012869038607,0.9873918780237502,0.7746276381620565,0.7078259011838891,0.5302134722645958,0.4540836621055695,0.07303506650544135,0.9873918780237502,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.422,0.642570281124498,0.6375343244010984,0.9870986658847676,0.7747094695662179,0.7073747571372581,0.5306714611165071,0.4551251542091575,0.07424425634824668,0.9870986658847676,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.423,0.6426615553121577,0.637646835922698,0.9868054537457851,0.7747021925533751,0.706323417961349,0.5308876119998575,0.4557083178863899,0.07496977025392987,0.9868054537457851,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.424,0.6428441036874771,0.6378460371634433,0.9863656355373113,0.7747135701537221,0.7049524303464276,0.5312722978170232,0.4566942272956592,0.0761789600967352,0.9863656355373113,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.425,0.6430266520627966,0.6380193511667616,0.9860724233983287,0.7747509071013073,0.7042753760664726,0.531609367684654,0.4575007558148876,0.07714631197097944,0.9860724233983287,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.426,0.6436655713764148,0.6384958693381445,0.9857792112593461,0.7750115260488705,0.7051302876102488,0.5325510324736875,0.45943558758583875,0.07932285368802902,0.9857792112593461,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.427,0.6437568455640745,0.6386354998099582,0.9853393930508723,0.7749783799365811,0.7035770091642384,0.5328147993065727,0.4601846136599919,0.08029020556227327,0.9853393930508723,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.428,0.6440306681270537,0.6388176028894592,0.9853393930508723,0.775112443778111,0.7044662727090973,0.5331775562594143,0.4608603794382896,0.08101571946795647,0.9853393930508723,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.429,0.6444870390653523,0.6391742770167428,0.9850461809118898,0.7752841400796169,0.7047222736435066,0.5338773830798869,0.4623308667203064,0.08270858524788392,0.9850461809118898,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.43,0.6447608616283315,0.6393567418403273,0.9850461809118898,0.7754183496826312,0.70558441118862,0.5342401400327285,0.46300380600674557,0.08343409915356712,0.9850461809118898,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.431,0.6455823293172691,0.6399847531923004,0.984606362703416,0.7757435749350274,0.7063560129597866,0.5354712587398579,0.4655311305173288,0.08633615477629988,0.984606362703416,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.432,0.6460387002555678,0.640343347639485,0.9843131505644334,0.77591586732925,0.7065835634163455,0.5361710855603303,0.4669852892877253,0.08802902055622733,0.9843131505644334,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.433,0.646951442132165,0.6410084996657435,0.9840199384254508,0.7763127457783946,0.7081331158122532,0.5374755073022054,0.4695416542744787,0.0909310761789601,0.9840199384254508,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.434,0.6473165388828039,0.6413344804511997,0.9835801202169769,0.776414766809397,0.7075359270942867,0.5381020310879322,0.47092876569411535,0.09262394195888754,0.9835801202169769,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.435,0.6475903614457831,0.6415455241009946,0.9834335141474857,0.7765237020316027,0.7077727620504973,0.5385124039903088,0.4717569966468693,0.0935912938331318,0.9834335141474857,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
